Time,Timestamp,x,y,z,lat,lng
2023-06-26 14:38:53.203483,1687761533.203556,0.0,0.0,0.0,1.3449003744771098,103.71859413544601
2023-06-26 14:38:54.210180,1687761534.2102172,0.0,0.0,0.0,1.3449053737086043,103.71859580431297
2023-06-26 14:38:55.215620,1687761535.2156563,0.0,0.0,0.0,1.344905368409938,103.71859079797287
2023-06-26 14:38:56.221085,1687761536.2211251,0.0,0.0,0.0,1.3449070289322633,103.71858579166093
2023-06-26 14:38:57.226691,1687761537.2267272,0.0,0.0,0.0,1.3449120246309236,103.71858412296746
2023-06-26 14:38:58.232207,1687761538.232243,0.0,0.0,0.0,1.3449203555063856,103.71858579189295
2023-06-26 14:38:59.237754,1687761539.23779,0.0,0.0,0.0,1.3449270187933675,103.71858579200895
2023-06-26 14:39:00.243818,1687761540.2438567,0.0,0.0,0.0,1.3449370031224668,103.71857577949875
2023-06-26 14:39:01.249990,1687761541.2500257,0.0,0.0,0.0,1.3449353355335605,103.71857411068872
2023-06-26 14:39:02.255992,1687761542.2560294,0.0,0.0,0.0,1.3449320038901087,103.71857411063073
2023-06-26 14:39:03.262051,1687761543.2620864,0.0,0.0,0.0,1.3449353319989261,103.71857077312643
2023-06-26 14:39:04.268435,1687761544.2685027,0.0,0.0,0.0,1.3449353319989261,103.71857077312643
2023-06-26 14:39:05.278437,1687761545.27851,0.0,0.0,0.0,1.3449369978206467,103.71857077315543
2023-06-26 14:39:06.289284,1687761546.2893262,0.0,0.0,0.0,1.3449403400669304,103.71858078589926
2023-06-26 14:39:07.295839,1687761547.2958748,0.0,0.0,0.0,1.3449436823100478,103.71859079863992
2023-06-26 14:39:08.302254,1687761548.3022943,0.0,0.0,0.0,1.3449520290776926,103.71860748658224
2023-06-26 14:39:09.308511,1687761549.308547,0.0,0.0,0.0,1.3449653662423922,103.71861749948839
2023-06-26 14:39:10.314784,1687761550.3148208,0.0,0.0,0.0,1.3449770534583707,103.71864253136269
2023-06-26 14:39:11.323079,1687761551.3231528,0.0,0.0,0.0,1.3449937434058725,103.71867256963193
2023-06-26 14:39:12.330470,1687761552.3305075,0.0,0.0,0.0,1.3450087727840991,103.71870761416558
2023-06-26 14:39:13.336130,1687761553.3361661,0.0,0.0,0.0,1.345040514806079,103.71879439084199
2023-06-26 14:39:14.341757,1687761554.3417928,0.0,0.0,0.0,1.3450539027720805,103.71885279794596
2023-06-26 14:39:15.347283,1687761555.3473191,0.0,0.0,0.0,1.3450673081207567,103.7189278925672
2023-06-26 14:39:16.357700,1687761556.357739,0.0,0.0,0.0,1.34507737641378,103.71899798067489
2023-06-26 14:39:17.363358,1687761557.363399,0.0,0.0,0.0,1.3450941165419703,103.71907641251352
2023-06-26 14:39:18.369050,1687761558.369086,0.0,0.0,0.0,1.3451108616845564,103.71915985040452
2023-06-26 14:39:19.374733,1687761559.374769,0.0,0.0,0.0,1.3451292689634038,103.71923995061013
2023-06-26 14:39:20.379900,1687761560.379938,0.0,0.0,0.0,1.3451493608609428,103.71933840678606
2023-06-26 14:39:21.386771,1687761561.3868074,0.0,0.0,0.0,1.3451995438065005,103.71954032456374
2023-06-26 14:39:22.393012,1687761562.393062,0.0,0.0,0.0,1.3452213022935993,103.71964044853935
2023-06-26 14:39:23.399303,1687761563.3993394,0.0,0.0,0.0,1.345244727986981,103.71974224093842
2023-06-26 14:39:24.404053,1687761564.4040916,0.0,0.0,0.0,1.3452614968638128,103.71985070773727
2023-06-26 14:39:25.409794,1687761565.4098308,0.0,0.0,0.0,1.3452849252602856,103.71995583685728
2023-06-26 14:39:26.416452,1687761566.4164882,0.0,0.0,0.0,1.3452983634410032,103.72006597154785
2023-06-26 14:39:27.421850,1687761567.4218872,0.0,0.0,0.0,1.3452934889750479,103.72018778638771
2023-06-26 14:39:28.427827,1687761568.427905,0.0,0.0,0.0,1.3453069397385924,103.72031126975143
2023-06-26 14:39:29.435198,1687761569.4352348,0.0,0.0,0.0,1.3453171832447013,103.72055990337134
2023-06-26 14:39:30.440828,1687761570.4408658,0.0,0.0,0.0,1.3453356233694578,103.72067671065224
2023-06-26 14:39:31.451279,1687761571.4513156,0.0,0.0,0.0,1.3453440697763748,103.72079518597371
2023-06-26 14:39:32.456107,1687761572.4561443,0.0,0.0,0.0,1.345369185433397,103.720925341706
2023-06-26 14:39:33.462054,1687761573.4620945,0.0,0.0,0.0,1.3454109571136754,103.72105382852521
2023-06-26 14:39:34.468197,1687761574.468243,0.0,0.0,0.0,1.3454393951774228,103.72117564000875
2023-06-26 14:39:35.475981,1687761575.4760566,0.0,0.0,0.0,1.345454511056997,103.7213024566722
2023-06-26 14:39:36.488033,1687761576.4880726,0.0,0.0,0.0,1.3454629695873666,103.72143594719405
2023-06-26 14:39:37.494395,1687761577.4944363,0.0,0.0,0.0,1.345469771355682,103.72157944880864
2023-06-26 14:39:38.501148,1687761578.5011847,0.0,0.0,0.0,1.3454699123653318,103.72172628684605
2023-06-26 14:39:39.508316,1687761579.508353,0.0,0.0,0.0,1.3454650599778242,103.72187812988699
2023-06-26 14:39:40.515469,1687761580.515507,0.0,0.0,0.0,1.3454751960567057,103.722026635237
2023-06-26 14:39:41.521371,1687761581.521431,0.0,0.0,0.0,1.345465339989208,103.72217347092025
2023-06-26 14:39:42.527978,1687761582.5280159,0.0,0.0,0.0,1.3454271532966826,103.72230862535054
2023-06-26 14:39:43.533501,1687761583.5335374,0.0,0.0,0.0,1.3454206399708009,103.72246880826451
2023-06-26 14:39:44.538888,1687761584.5389268,0.0,0.0,0.0,1.3453974629428231,103.72262398435086
2023-06-26 14:39:45.544313,1687761585.5443492,0.0,0.0,0.0,1.3453659467686394,103.72276914817573
2023-06-26 14:39:46.549965,1687761586.5500035,0.0,0.0,0.0,1.3453562338373306,103.7230761599852
2023-06-26 14:39:47.556836,1687761587.5569096,0.0,0.0,0.0,1.34532139899691,103.7232380068087
2023-06-26 14:39:48.564160,1687761588.5641994,0.0,0.0,0.0,1.3452582292589765,103.72338316708557
2023-06-26 14:39:49.569903,1687761589.5699425,0.0,0.0,0.0,1.345223365779404,103.72351497906664
2023-06-26 14:39:50.575639,1687761590.5756762,0.0,0.0,0.0,1.345203489631667,103.72364178521315
2023-06-26 14:39:51.581349,1687761591.5813863,0.0,0.0,0.0,1.3451719670473263,103.72378527556512
2023-06-26 14:39:52.586965,1687761592.587005,0.0,0.0,0.0,1.3451337760565754,103.72392375964249
2023-06-26 14:39:53.593192,1687761593.5932534,0.0,0.0,0.0,1.3450922557157938,103.72406557996878
2023-06-26 14:39:54.600335,1687761594.60045,0.0,0.0,0.0,1.3450674016760775,103.72421741072498
2023-06-26 14:39:55.607657,1687761595.6076941,0.0,0.0,0.0,1.345037556653263,103.72437758291636
2023-06-26 14:39:56.613496,1687761596.6135352,0.0,0.0,0.0,1.3450010532468029,103.72454442792419
2023-06-26 14:39:57.619228,1687761597.6192648,0.0,0.0,0.0,1.3449478648800661,103.72468123971584
2023-06-26 14:39:58.624800,1687761598.6248372,0.0,0.0,0.0,1.344889666996113,103.72480470328827
2023-06-26 14:39:59.630404,1687761599.6304412,0.0,0.0,0.0,1.3448465318874827,103.72501158796982
2023-06-26 14:40:00.635973,1687761600.6360116,0.0,0.0,0.0,1.34479837538418,103.72519177647239
2023-06-26 14:40:01.641709,1687761601.6417437,0.0,0.0,0.0,1.3447685222759003,103.72534860650744
2023-06-26 14:40:02.647150,1687761602.647187,0.0,0.0,0.0,1.344743664407953,103.72550376738579
2023-06-26 14:40:03.652768,1687761603.6528046,0.0,0.0,0.0,1.344725469007038,103.7256589275498
2023-06-26 14:40:04.658404,1687761604.6584415,0.0,0.0,0.0,1.3447205979910222,103.72581241873546
2023-06-26 14:40:05.664464,1687761605.664524,0.0,0.0,0.0,1.3447190523675425,103.72595923568292
2023-06-26 14:40:06.670600,1687761606.6706388,0.0,0.0,0.0,1.3447175249427539,103.72612940894227
2023-06-26 14:40:07.676460,1687761607.676495,0.0,0.0,0.0,1.344737764621748,103.72643972269917
2023-06-26 14:40:08.682347,1687761608.6823852,0.0,0.0,0.0,1.344742880451044,103.72658820489929
2023-06-26 14:40:09.688255,1687761609.6882915,0.0,0.0,0.0,1.3447496639768641,103.72674002301088
2023-06-26 14:40:10.693859,1687761610.6938968,0.0,0.0,0.0,1.3447497703323783,103.72687515703369
2023-06-26 14:40:11.700841,1687761611.7009141,0.0,0.0,0.0,1.3447448837952964,103.72701696356854
2023-06-26 14:40:12.708168,1687761612.7082055,0.0,0.0,0.0,1.344741684347926,103.72718713052826
2023-06-26 14:40:13.713834,1687761613.713871,0.0,0.0,0.0,1.3447334838681537,103.72735395980801
2023-06-26 14:40:14.719306,1687761614.719342,0.0,0.0,0.0,1.3447252747899763,103.727510778432
2023-06-26 14:40:15.724780,1687761615.724817,0.0,0.0,0.0,1.3447120724431438,103.72767426918816
2023-06-26 14:40:16.730299,1687761616.7303376,0.0,0.0,0.0,1.3446972083567315,103.72784443201814
2023-06-26 14:40:17.742035,1687761617.742108,0.0,0.0,0.0,1.3446740054454287,103.72800291592633
2023-06-26 14:40:18.749309,1687761618.7493472,0.0,0.0,0.0,1.344652457599573,103.7281480530387
2023-06-26 14:40:19.754758,1687761619.7547936,0.0,0.0,0.0,1.3446192494874503,103.72829485743799
2023-06-26 14:40:20.759997,1687761620.7600358,0.0,0.0,0.0,1.3445610508463905,103.7284383241887
2023-06-26 14:40:21.765513,1687761621.7655504,0.0,0.0,0.0,1.3445278327677603,103.72857344955914
2023-06-26 14:40:22.772480,1687761622.772517,0.0,0.0,0.0,1.3444896177822179,103.7287102424048
2023-06-26 14:40:23.777894,1687761623.7779312,0.0,0.0,0.0,1.344439741378958,103.72884703438329
2023-06-26 14:40:24.783280,1687761624.7833176,0.0,0.0,0.0,1.3443948582237129,103.72897882120368
2023-06-26 14:40:25.788729,1687761625.788766,0.0,0.0,0.0,1.3443433064464363,103.72910393454637
2023-06-26 14:40:26.794361,1687761626.7943993,0.0,0.0,0.0,1.3442884201242973,103.72922571091604
2023-06-26 14:40:27.801978,1687761627.8020155,0.0,0.0,0.0,1.344236863756892,103.72934581864358
2023-06-26 14:40:28.807836,1687761628.8078897,0.0,0.0,0.0,1.3441836294679146,103.72944924417601
2023-06-26 14:40:29.814367,1687761629.8144033,0.0,0.0,0.0,1.344080486804638,103.72964942153898
2023-06-26 14:40:30.819981,1687761630.8200185,0.0,0.0,0.0,1.344030577335767,103.72974450526868
2023-06-26 14:40:31.825664,1687761631.8256998,0.0,0.0,0.0,1.3439806618623058,103.72983124796185
2023-06-26 14:40:32.835440,1687761632.8354797,0.0,0.0,0.0,1.3439290836894384,103.72992299476918
2023-06-26 14:40:33.841061,1687761633.841097,0.0,0.0,0.0,1.3438808334851187,103.73000973693686
2023-06-26 14:40:34.846663,1687761634.8467004,0.0,0.0,0.0,1.3438325762841152,103.73008647007089
2023-06-26 14:40:35.852208,1687761635.8522444,0.0,0.0,0.0,1.3437876471682042,103.73015819868226
2023-06-26 14:40:36.858097,1687761636.8581364,0.0,0.0,0.0,1.343742715641043,103.73022659087071
2023-06-26 14:40:37.866454,1687761637.8664896,0.0,0.0,0.0,1.3437011133752608,103.73029164671881
2023-06-26 14:40:38.872222,1687761638.8722591,0.0,0.0,0.0,1.3436645073242828,103.73035503439046
2023-06-26 14:40:39.878833,1687761639.8789117,0.0,0.0,0.0,1.3436295625452144,103.73041174951501
2023-06-26 14:40:40.886159,1687761640.8861978,0.0,0.0,0.0,1.3435946143533568,103.73046346020926
2023-06-26 14:40:41.892216,1687761641.8922653,0.0,0.0,0.0,1.3435646580568468,103.73050683038358
2023-06-26 14:40:42.902824,1687761642.902862,0.0,0.0,0.0,1.3435363718918434,103.73055687291767
2023-06-26 14:40:43.908356,1687761643.9084134,0.0,0.0,0.0,1.343509748189055,103.730601911101
2023-06-26 14:40:44.914300,1687761644.9143362,0.0,0.0,0.0,1.3434897822693546,103.7306386088561
2023-06-26 14:40:45.919934,1687761645.919972,0.0,0.0,0.0,1.34347147777896,103.73066863422169
2023-06-26 14:40:46.925586,1687761646.9256248,0.0,0.0,0.0,1.3434548401657895,103.73070032767468
2023-06-26 14:40:47.935982,1687761647.9360192,0.0,0.0,0.0,1.343441528748928,103.73072368070385
2023-06-26 14:40:48.942074,1687761648.942113,0.0,0.0,0.0,1.3434248953991739,103.73076204644313
2023-06-26 14:40:49.948473,1687761649.9485092,0.0,0.0,0.0,1.3434215756386192,103.73078039533698
2023-06-26 14:40:50.955977,1687761650.9560506,0.0,0.0,0.0,1.3434182547868148,103.73079707613378
2023-06-26 14:40:51.964587,1687761651.9646244,0.0,0.0,0.0,1.3434149328467375,103.73081208883649
2023-06-26 14:40:52.972073,1687761652.9721124,0.0,0.0,0.0,1.3434166083728922,103.73082710161817
2023-06-26 14:40:53.978475,1687761653.9785118,0.0,0.0,0.0,1.34341661591286,103.73083877819793
2023-06-26 14:40:54.984822,1687761654.9848604,0.0,0.0,0.0,1.343414956547056,103.73084878666195
2023-06-26 14:40:55.991085,1687761655.9911191,0.0,0.0,0.0,1.3434132961020246,103.73085712704103
2023-06-26 14:40:56.998200,1687761656.9982774,0.0,0.0,0.0,1.343408302929713,103.73086379927862
2023-06-26 14:40:58.005727,1687761658.0057616,0.0,0.0,0.0,1.3434099709048881,103.73086713546938
2023-06-26 14:40:59.011017,1687761659.0110538,0.0,0.0,0.0,1.3434099719799404,103.7308688035501
2023-06-26 14:41:00.016609,1687761660.0166457,0.0,0.0,0.0,1.34340331190539,103.73087380767554
2023-06-26 14:41:01.022096,1687761661.0221345,0.0,0.0,0.0,1.343401646080604,103.7308738076465
2023-06-26 14:41:02.027609,1687761662.027644,0.0,0.0,0.0,1.3434016450058497,103.7308721395661
2023-06-26 14:41:03.038722,1687761663.0387816,0.0,0.0,0.0,1.3434016439309961,103.73087047148556
2023-06-26 14:41:04.045155,1687761664.0452063,0.0,0.0,0.0,1.3433999748810506,103.73086546721439
2023-06-26 14:41:05.051988,1687761665.0520275,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:06.058028,1687761666.0580647,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:07.063313,1687761667.063349,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:08.070645,1687761668.0706809,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:09.076133,1687761669.0761738,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:10.082761,1687761670.082833,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:11.089493,1687761671.0895286,0.0,0.0,0.0,1.3433983058302075,103.7308604629423
2023-06-26 14:41:12.095049,1687761672.095084,0.0,0.0,0.0,1.3433833037234104,103.73084544994647
2023-06-26 14:41:13.105457,1687761673.1054957,0.0,0.0,0.0,1.3433849717008206,103.73084878613943
2023-06-26 14:41:14.110840,1687761674.1108766,0.0,0.0,0.0,1.3433849717008206,103.73084878613943
2023-06-26 14:41:15.116494,1687761675.1165318,0.0,0.0,0.0,1.3433833047997539,103.73084711802849
2023-06-26 14:41:16.122248,1687761676.1222837,0.0,0.0,0.0,1.3433833047997539,103.73084711802849
2023-06-26 14:41:17.127836,1687761677.127876,0.0,0.0,0.0,1.3433833047997539,103.73084711802849
2023-06-26 14:41:18.135611,1687761678.1356454,0.0,0.0,0.0,1.3433833047997539,103.73084711802849
2023-06-26 14:41:19.141128,1687761679.1411686,0.0,0.0,0.0,1.3433833047997539,103.73084711802849
2023-06-26 14:41:20.146698,1687761680.1467333,0.0,0.0,0.0,1.34338164327931,103.73085379032655
2023-06-26 14:41:21.152948,1687761681.1530244,0.0,0.0,0.0,1.343378312705496,103.73085545835
2023-06-26 14:41:22.160178,1687761682.160251,0.0,0.0,0.0,1.343389977781645,103.7308621308783
2023-06-26 14:41:23.169808,1687761683.1698456,0.0,0.0,0.0,1.343398311206462,103.7308688033469
2023-06-26 14:41:24.176238,1687761684.176274,0.0,0.0,0.0,1.3434033065306257,103.73086546727245
2023-06-26 14:41:25.182863,1687761685.18291,0.0,0.0,0.0,1.3434016396305886,103.7308637991625
2023-06-26 14:41:26.190041,1687761686.1900764,0.0,0.0,0.0,1.3433983079810072,103.73086379910444
2023-06-26 14:41:27.196332,1687761687.1963665,0.0,0.0,0.0,1.343391645757055,103.73086546706925
2023-06-26 14:41:28.207077,1687761688.2071483,0.0,0.0,0.0,1.3433949806318197,103.73087047136944
2023-06-26 14:41:29.213707,1687761689.2137485,0.0,0.0,0.0,1.3433999802558148,103.73087380761748
2023-06-26 14:41:30.219280,1687761690.2193155,0.0,0.0,0.0,1.3434049788048277,103.73087547578488
2023-06-26 14:41:31.224877,1687761691.2249124,0.0,0.0,0.0,1.3433983133562684,103.73087213950804
2023-06-26 14:41:32.230421,1687761692.2304566,0.0,0.0,0.0,1.3433983133562684,103.73087213950804
2023-06-26 14:41:33.238185,1687761693.2382271,0.0,0.0,0.0,1.343391652206474,103.73087547555265
2023-06-26 14:41:34.244025,1687761694.2440617,0.0,0.0,0.0,1.3433899874562205,103.73087714360383
2023-06-26 14:41:35.249209,1687761695.2492468,0.0,0.0,0.0,1.3433816572575712,103.73087547537848
2023-06-26 14:41:36.254631,1687761696.2546668,0.0,0.0,0.0,1.343374991808828,103.73087213910163
2023-06-26 14:41:37.260084,1687761697.2601259,0.0,0.0,0.0,1.343371660159141,103.73087213904358
2023-06-26 14:41:38.267803,1687761698.267838,0.0,0.0,0.0,1.3433649968597279,103.73087213892747
2023-06-26 14:41:39.274465,1687761699.2745383,0.0,0.0,0.0,1.3433483343109556,103.7308654663145
2023-06-26 14:41:40.281139,1687761700.2811759,0.0,0.0,0.0,1.343344999435113,103.73086046201338
2023-06-26 14:41:41.286829,1687761701.2868683,0.0,0.0,0.0,1.3433400008848517,103.73085879384509
2023-06-26 14:41:42.291683,1687761702.2917175,0.0,0.0,0.0,1.3433333343579466,103.73085378948473
2023-06-26 14:41:43.299433,1687761703.2994695,0.0,0.0,0.0,1.3433333343579466,103.73085378948473
2023-06-26 14:41:44.304812,1687761704.3048487,0.0,0.0,0.0,1.3433216768106533,103.73085879352577
2023-06-26 14:41:45.311671,1687761705.3117516,0.0,0.0,0.0,1.3432933771307882,103.73088881847886
2023-06-26 14:41:46.319362,1687761706.3193974,0.0,0.0,0.0,1.3432767349765864,103.73091383936922
2023-06-26 14:41:47.325016,1687761707.3250532,0.0,0.0,0.0,1.343251762603442,103.73093719201535
2023-06-26 14:41:48.332089,1687761708.332125,0.0,0.0,0.0,1.343221798081103,103.73096888492914
2023-06-26 14:41:49.338039,1687761709.3380811,0.0,0.0,0.0,1.3431935025480113,103.73100558205346
2023-06-26 14:41:50.345091,1687761710.3451285,0.0,0.0,0.0,1.3431652101593807,103.73104728333935
2023-06-26 14:41:51.351144,1687761711.3512144,0.0,0.0,0.0,1.3431319255398284,103.73109732481112
2023-06-26 14:41:52.358506,1687761712.3585413,0.0,0.0,0.0,1.3430536994706592,103.7312040795226
2023-06-26 14:41:53.368131,1687761713.3681662,0.0,0.0,0.0,1.3430104217165155,103.73125745665124
2023-06-26 14:41:54.374015,1687761714.3740523,0.0,0.0,0.0,1.3429654832744062,103.73131917391662
2023-06-26 14:41:55.379600,1687761715.3796384,0.0,0.0,0.0,1.3429288759107902,103.73138422728869
2023-06-26 14:41:56.385106,1687761716.3851407,0.0,0.0,0.0,1.342888935701918,103.73144761240377
2023-06-26 14:41:57.390813,1687761717.3908482,0.0,0.0,0.0,1.3428439999425805,103.73151433336986
2023-06-26 14:41:58.398868,1687761718.398903,0.0,0.0,0.0,1.3427740807602262,103.73158772588916
2023-06-26 14:41:59.404451,1687761719.404487,0.0,0.0,0.0,1.3427041562391164,103.7316527780476
2023-06-26 14:42:00.410398,1687761720.4104354,0.0,0.0,0.0,1.3425793052819077,103.73179289031624
2023-06-26 14:42:01.416222,1687761721.4162571,0.0,0.0,0.0,1.342529389467207,103.73188963471817
2023-06-26 14:42:02.422963,1687761722.4230354,0.0,0.0,0.0,1.3424644738136646,103.73197470242425
2023-06-26 14:42:03.434933,1687761723.4349694,0.0,0.0,0.0,1.3424062232090734,103.73206310600055
2023-06-26 14:42:04.440677,1687761724.4407141,0.0,0.0,0.0,1.342342972841721,103.73214817319902
2023-06-26 14:42:05.446397,1687761725.446434,0.0,0.0,0.0,1.3422780583683838,103.73223657610123
2023-06-26 14:42:06.451739,1687761726.4517744,0.0,0.0,0.0,1.3422131455837591,103.73232831470378
2023-06-26 14:42:07.457145,1687761727.4571812,0.0,0.0,0.0,1.3421432359908063,103.73242172089934
2023-06-26 14:42:08.464814,1687761728.4648838,0.0,0.0,0.0,1.3419950867047936,103.73260853219074
2023-06-26 14:42:09.474240,1687761729.4742768,0.0,0.0,0.0,1.3419201796303806,103.73270360531387
2023-06-26 14:42:10.479821,1687761730.4798577,0.0,0.0,0.0,1.3418452741408038,103.73280201403414
2023-06-26 14:42:11.485344,1687761731.4853828,0.0,0.0,0.0,1.3417653746218505,103.73290709414273
2023-06-26 14:42:12.490979,1687761732.491015,0.0,0.0,0.0,1.3416854746955071,103.73301217384751
2023-06-26 14:42:13.497071,1687761733.4971073,0.0,0.0,0.0,1.3416039066529142,103.73311391723026
2023-06-26 14:42:14.503226,1687761734.503263,0.0,0.0,0.0,1.3415173407416114,103.73321566014681
2023-06-26 14:42:15.508962,1687761735.5089982,0.0,0.0,0.0,1.3414357737875036,103.73332073863509
2023-06-26 14:42:16.515344,1687761736.5153787,0.0,0.0,0.0,1.3412726441408616,103.73354090190905
2023-06-26 14:42:17.521839,1687761737.5218744,0.0,0.0,0.0,1.3411860866019583,103.73366099025982
2023-06-26 14:42:18.528190,1687761738.5282266,0.0,0.0,0.0,1.3411028601881583,103.73378107813872
2023-06-26 14:42:19.534928,1687761739.5349815,0.0,0.0,0.0,1.3410179656264078,103.73389782966552
2023-06-26 14:42:20.542131,1687761740.542167,0.0,0.0,0.0,1.3409364013331333,103.73401291285941
2023-06-26 14:42:21.547611,1687761741.5476472,0.0,0.0,0.0,1.340849839059673,103.73412799547854
2023-06-26 14:42:22.553065,1687761742.5531015,0.0,0.0,0.0,1.3407616104641586,103.73424307758069
2023-06-26 14:42:23.558452,1687761743.558489,0.0,0.0,0.0,1.34067671390088,103.73435982712078
2023-06-26 14:42:24.563815,1687761744.5638523,0.0,0.0,0.0,1.3405868236262266,103.73448491537437
2023-06-26 14:42:25.572374,1687761745.5724337,0.0,0.0,0.0,1.340413713906949,103.73475343655328
